run_dir,label,topology_name,n_samples,n_repeats,intervention,repeat,seed,baseline_target_accuracy,target_accuracy,target_accuracy_delta,baseline_target_logprob_margin_mean,target_logprob_margin_mean,target_logprob_margin_mean_delta,baseline_branch_active_tree_mi,branch_active_tree_mi,branch_active_tree_mi_delta,baseline_branch_active_root_mi,branch_active_root_mi,branch_active_root_mi_delta,tree_entropy_mean,tree_entropy_mean_delta,root_entropy_mean,root_entropy_mean_delta,active_tree_matched_comparison_gap_mean,active_tree_matched_comparison_gap_mean_delta,posterior_matched_comparison_gap_mean,posterior_matched_comparison_gap_mean_delta
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,edge_rate_function_permutation,2,2020,66.50000214576721,26.499998569488525,-40.00000357627869,0.8479036092758179,-2.4022178649902344,-3.2501214742660522,1.0099770729076285,0.7945303039283864,-0.2154467689792421,0.3802130044073634,0.0468227198489255,-0.3333902845584379,12.098321914672852,-2.1622753143310547,0.9814378619194031,0.07446914911270142,-0.38823283843200984,0.05899724876510404,-0.33621157056196393,0.038214607498928965
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,decoder_root_permutation,0,3027,66.50000214576721,25.999999046325684,-40.50000309944153,0.8479036092758179,-2.576547145843506,-3.4244507551193237,1.0099770729076285,1.0099770729076285,0.0,0.3802130044073634,0.3802130044073634,0.0,14.260597229003906,0.0,0.9069687128067017,0.0,-0.4472300871971139,0.0,-0.3744261780608929,0.0
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,decoder_root_permutation,1,3028,66.50000214576721,22.499999403953552,-44.00000274181366,0.8479036092758179,-3.400367498397827,-4.248271107673645,1.0099770729076285,1.0099770729076285,0.0,0.3802130044073634,0.3802130044073634,0.0,14.260597229003906,0.0,0.9069687128067017,0.0,-0.4472300871971139,0.0,-0.3744261780608929,0.0
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,decoder_root_permutation,2,3029,66.50000214576721,25.499999523162842,-41.00000262260437,0.8479036092758179,-3.5762336254119873,-4.424137234687805,1.0099770729076285,1.0099770729076285,0.0,0.3802130044073634,0.3802130044073634,0.0,14.260597229003906,0.0,0.9069687128067017,0.0,-0.4472300871971139,0.0,-0.3744261780608929,0.0
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,randomize_K_direction,0,4036,66.50000214576721,26.499998569488525,-40.00000357627869,0.8479036092758179,-2.4754106998443604,-3.3233143091201782,1.0099770729076285,1.0036578003156853,-0.0063192725919432036,0.3802130044073634,0.020360426641032357,-0.359852577766331,13.008871078491211,-1.2517261505126953,0.9866286516189575,0.07965993881225586,-0.1865204990770917,0.2607095881200222,-0.16176519562121808,0.21266098243967482
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,randomize_K_direction,1,4037,66.50000214576721,30.000001192092896,-36.500000953674316,0.8479036092758179,-2.604935884475708,-3.452839493751526,1.0099770729076285,1.0207081276513659,0.010731054743737367,0.3802130044073634,0.02167015245818507,-0.35854285194917834,13.046252250671387,-1.2143449783325195,0.8928529620170593,-0.014115750789642334,-0.09895761080404536,0.3482724763930685,-0.07749859905059603,0.29692757901029687
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed1,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,randomize_K_direction,2,4038,66.50000214576721,27.000001072883606,-39.500001072883606,0.8479036092758179,-2.8090405464172363,-3.656944155693054,1.0099770729076285,0.8689419930882429,-0.14103507981938557,0.3802130044073634,0.03333356446212806,-0.34687943994523535,12.702317237854004,-1.5582799911499023,0.9161869883537292,0.009218275547027588,-0.12644463821060906,0.32078544898650485,-0.10461143158937203,0.26981474647152087
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,context_block_shuffle,0,0,80.50000071525574,37.99999952316284,-42.500001192092896,1.7519077062606812,-1.2063827514648438,-2.958290457725525,1.237685633468136,1.2142242119687776,-0.02346142149935848,0.7751892916919273,0.6694959022142788,-0.1056933894776485,15.616908073425293,0.057621002197265625,1.1019765138626099,-0.014220595359802246,-0.3809816140909767,-0.01781392501084139,-0.297608114424494,-0.012222165175831246
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,context_block_shuffle,1,1,80.50000071525574,5.999999865889549,-74.50000084936619,1.7519077062606812,-4.258037567138672,-6.009945273399353,1.237685633468136,1.1588232028877192,-0.07886243058041686,0.7751892916919273,0.5763236617057595,-0.19886562998616775,15.183554649353027,-0.375732421875,1.0963046550750732,-0.019892454147338867,-0.4060377937316627,-0.04287010465152741,-0.3322061724393032,-0.0468202231906405
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,context_block_shuffle,2,2,80.50000071525574,7.999999821186066,-72.50000089406967,1.7519077062606812,-3.4757797718048096,-5.227687478065491,1.237685633468136,1.1562964874955624,-0.08138914597257374,0.7751892916919273,0.6360978608034681,-0.1390914308884592,15.435367584228516,-0.12391948699951172,1.112244963645935,-0.003952145576477051,-0.40104709003046435,-0.037879400950329045,-0.3166334951647134,-0.031247545916050667
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,edge_projection_permutation,0,1009,80.50000071525574,29.499998688697815,-51.00000202655792,1.7519077062606812,-2.002694845199585,-3.754602551460266,1.237685633468136,1.0929864810443966,-0.14469915242373954,0.7751892916919273,0.10733662670252683,-0.6678526649894004,14.433127403259277,-1.12615966796875,1.0185152292251587,-0.09768187999725342,-0.3574755110125692,0.0056921780675661116,-0.2893067120818973,-0.003920762833234559
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,edge_projection_permutation,1,1010,80.50000071525574,23.499999940395355,-57.00000077486038,1.7519077062606812,-2.736708402633667,-4.488616108894348,1.237685633468136,0.9588513266725154,-0.2788343067956207,0.7751892916919273,0.056584492870767486,-0.7186047988211598,14.603367805480957,-0.9559192657470703,1.0183556079864502,-0.09784150123596191,-0.3308651703544179,0.03230251872571738,-0.2771562977731841,0.008229651475478605
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,edge_projection_permutation,2,1011,80.50000071525574,30.000001192092896,-50.49999952316284,1.7519077062606812,-2.078604221343994,-3.8305119276046753,1.237685633468136,1.086064519088699,-0.15162111437943704,0.7751892916919273,0.05084812792812671,-0.7243411637638006,14.414756774902344,-1.1445302963256836,0.961060643196106,-0.15513646602630615,-0.2953466262335922,0.0678210628465431,-0.262305506793328,0.02308044245533475
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,edge_rate_function_permutation,0,2018,80.50000071525574,31.49999976158142,-49.000000953674316,1.7519077062606812,-2.489671468734741,-4.241579174995422,1.237685633468136,0.8610700375850349,-0.37661559588310123,0.7751892916919273,0.1202720858177097,-0.6549172058742176,12.956639289855957,-2.6026477813720703,0.8944883942604065,-0.22170871496200562,-0.3469325957652514,0.01623509331488393,-0.2731604071393212,0.012225542109341514
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,edge_rate_function_permutation,1,2019,80.50000071525574,25.999999046325684,-54.500001668930054,1.7519077062606812,-1.9379754066467285,-3.6898831129074097,1.237685633468136,1.0497976950194134,-0.18788793844872265,0.7751892916919273,0.1208175431985904,-0.6543717484933369,12.119444847106934,-3.4398422241210938,1.1293848752975464,0.013187766075134277,-0.3804616074089872,-0.01729391832885191,-0.30860042865438103,-0.023214479405718302
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,edge_rate_function_permutation,2,2020,80.50000071525574,23.499999940395355,-57.00000077486038,1.7519077062606812,-2.4933273792266846,-4.245235085487366,1.237685633468136,0.9005677856983499,-0.33711784776978615,0.7751892916919273,0.03488983513023069,-0.7402994565616966,12.210441589355469,-3.3488454818725586,0.9751640558242798,-0.14103305339813232,-0.27587320896205964,0.08729448011807567,-0.24404643196801876,0.04133951728064397
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,decoder_root_permutation,0,3027,80.50000071525574,14.499999582767487,-66.00000113248825,1.7519077062606812,-3.489140510559082,-5.241048216819763,1.237685633468136,1.237685633468136,0.0,0.7751892916919273,0.7751892916919273,0.0,15.559287071228027,0.0,1.116197109222412,0.0,-0.3631676890801353,0.0,-0.28538594924866273,0.0
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,decoder_root_permutation,1,3028,80.50000071525574,15.000000596046448,-65.50000011920929,1.7519077062606812,-4.663385391235352,-6.415293097496033,1.237685633468136,1.237685633468136,0.0,0.7751892916919273,0.7751892916919273,0.0,15.559287071228027,0.0,1.116197109222412,0.0,-0.3631676890801353,0.0,-0.28538594924866273,0.0
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,decoder_root_permutation,2,3029,80.50000071525574,9.49999988079071,-71.00000083446503,1.7519077062606812,-3.4750728607177734,-5.226980566978455,1.237685633468136,1.237685633468136,0.0,0.7751892916919273,0.7751892916919273,0.0,15.559287071228027,0.0,1.116197109222412,0.0,-0.3631676890801353,0.0,-0.28538594924866273,0.0
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,randomize_K_direction,0,4036,80.50000071525574,23.999999463558197,-56.50000125169754,1.7519077062606812,-3.333463191986084,-5.085370898246765,1.237685633468136,1.1024541780920551,-0.13523145537608094,0.7751892916919273,0.060135479505146354,-0.715053812186781,13.045960426330566,-2.513326644897461,0.9257627725601196,-0.19043433666229248,-0.1443287717394787,0.2188389173406566,-0.11469275329597807,0.17069319595268467
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,randomize_K_direction,1,4037,80.50000071525574,25.0,-55.50000071525574,1.7519077062606812,-3.4249773025512695,-5.176885008811951,1.237685633468136,0.9280735660594194,-0.3096120674087167,0.7751892916919273,0.027405832513675593,-0.7477834591782517,12.363433837890625,-3.1958532333374023,0.9114992618560791,-0.204697847366333,-0.09906550572493841,0.26410218335519686,-0.08023768520262888,0.20514826404603387
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed2,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,randomize_K_direction,2,4038,80.50000071525574,28.999999165534973,-51.500001549720764,1.7519077062606812,-2.908996820449829,-4.66090452671051,1.237685633468136,1.0005659586841555,-0.23711967478398055,0.7751892916919273,0.034511819885383016,-0.7406774718065443,11.59469985961914,-3.9645872116088867,0.9183453917503357,-0.19785171747207642,-0.14130018205571437,0.22186750702442093,-0.11285609247412634,0.1725298567745364
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed3,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed3,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,context_block_shuffle,0,0,93.50000023841858,25.999999046325684,-67.5000011920929,3.960897922515869,-3.704829692840576,-7.665727615356445,1.3242277434446663,1.333148245985592,0.008920502540925579,1.114554404619481,1.1925019846280218,0.07794758000854074,12.656242370605469,0.00823974609375,1.0155096054077148,0.011957406997680664,-0.3401749510895061,-0.0011113766484858734,-0.22803782527398198,0.001256551096729508
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed3,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed3,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,context_block_shuffle,1,1,93.50000023841858,2.500000037252903,-91.00000020116568,3.960897922515869,-5.969532012939453,-9.930429935455322,1.3242277434446663,1.3049067106145549,-0.01932103283011144,1.114554404619481,1.123096436273021,0.008542031653539839,12.471471786499023,-0.1765308380126953,1.0023478269577026,-0.001204371452331543,-0.34127302176146584,-0.0022094473204456455,-0.22974552685938526,-0.0004511504886737794
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed3,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed3,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,context_block_shuffle,2,2,93.50000023841858,3.500000014901161,-90.00000022351742,3.960897922515869,-6.115523815155029,-10.076421737670898,1.3242277434446663,1.2534801268891642,-0.0707476165555021,1.114554404619481,1.050766698067284,-0.06378770655219701,12.537609100341797,-0.11039352416992188,0.9917932152748108,-0.011758983135223389,-0.3399043224768103,-0.0008407480357900954,-0.23076936207229404,-0.001474985701582554
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed3,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed3,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,edge_projection_permutation,0,1009,93.50000023841858,25.999999046325684,-67.5000011920929,3.960897922515869,-3.9341015815734863,-7.8949995040893555,1.3242277434446663,0.7980408603885749,-0.5261868830560914,1.114554404619481,0.05959147995612226,-1.0549629246633587,12.619149208068848,-0.028853416442871094,0.8033444285392761,-0.20020776987075806,-0.2996452012956576,0.03941837314536262,-0.2667577156175053,-0.03746333924679379
/home/aadarwal/repos/topology/ICL/results/input_mask_fixed_m20_random_sc_seed3_c200/random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed3,random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52_trainseed3,random_sc_n6_m20_seed3__mask_random_sc_n6_m20_seed3__mask0291_balanced_c200_seed52,200,3,edge_projection_permutation,1,1010,93.50000023841858,25.999999046325684,-67.5000011920929,3.960897922515869,-4.184395790100098,-8.145293712615967,1.3242277434446663,0.9198689533242576,-0.40435879012040876,1.114554404619481,0.10346442348090297,-1.011089981138578,12.303574562072754,-0.34442806243896484,0.8250707387924194,-0.17848145961761475,-0.2808616586466203,0.05820191579439987,-0.23846158372348658,-0.009167207352775097
