run_dir,label,topology_name,n_samples,n_repeats,intervention,repeat,seed,baseline_target_accuracy,target_accuracy,target_accuracy_delta,baseline_target_logprob_margin_mean,target_logprob_margin_mean,target_logprob_margin_mean_delta,baseline_branch_active_tree_mi,branch_active_tree_mi,branch_active_tree_mi_delta,baseline_branch_active_root_mi,branch_active_root_mi,branch_active_root_mi_delta,tree_entropy_mean,tree_entropy_mean_delta,root_entropy_mean,root_entropy_mean_delta,active_tree_matched_comparison_gap_mean,active_tree_matched_comparison_gap_mean_delta,posterior_matched_comparison_gap_mean,posterior_matched_comparison_gap_mean_delta
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,context_block_shuffle,3,3,67.40000247955322,0.800000037997961,-66.60000244155526,1.4398943185806274,-4.222436904907227,-5.662331223487854,0.5970167697003961,0.6108914452088273,0.013874675508431245,0.5970167697003961,0.6108914452088273,0.013874675508431245,0.0,0.0,0.4652548134326935,-0.03535279631614685,-0.296574657581751,-0.003427333966243118,-0.2752294228275164,-0.0038468562570434517
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,context_block_shuffle,4,4,67.40000247955322,0.800000037997961,-66.60000244155526,1.4398943185806274,-4.229145526885986,-5.669039845466614,0.5970167697003961,0.6111283727736938,0.01411160307329773,0.5970167697003961,0.6111283727736938,0.01411160307329773,0.0,0.0,0.4648313522338867,-0.03577625751495361,-0.296293969604461,-0.003146645988953145,-0.27510366338431097,-0.003721096813838032
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,edge_projection_permutation,0,1009,67.40000247955322,54.19999957084656,-13.200002908706665,1.4398943185806274,-1.3359878063201904,-2.775882124900818,0.5970167697003961,0.23229394972382184,-0.36472281997657424,0.5970167697003961,0.23229394972382184,-0.36472281997657424,0.0,0.0,0.5684322714805603,0.06782466173171997,-0.24619452579023557,0.04695279782527231,-0.24606171609123986,0.025320850479233076
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,edge_projection_permutation,1,1010,67.40000247955322,61.000001430511475,-6.400001049041748,1.4398943185806274,1.0027111768722534,-0.437183141708374,0.5970167697003961,0.3771212259314341,-0.21989554376896198,0.5970167697003961,0.3771212259314341,-0.21989554376896198,0.0,0.0,0.6327991485595703,0.13219153881072998,-0.24854279077087918,0.0446045328446287,-0.25298216560969855,0.018400400960774388
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,edge_projection_permutation,2,1011,67.40000247955322,66.00000262260437,-1.3999998569488525,1.4398943185806274,1.3453363180160522,-0.0945580005645752,0.5970167697003961,0.50251217274078,-0.0945045969596161,0.5970167697003961,0.50251217274078,-0.0945045969596161,0.0,0.0,0.6441236734390259,0.14351606369018555,-0.3014638461219472,-0.008316522506439328,-0.27310135530609064,-0.0017187887356177045
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,edge_projection_permutation,3,1012,67.40000247955322,67.40000247955322,0.0,1.4398943185806274,1.4312940835952759,-0.008600234985351562,0.5970167697003961,0.6036181800265747,0.006601410326178669,0.5970167697003961,0.6036181800265747,0.006601410326178669,0.0,0.0,0.4805467128753662,-0.02006089687347412,-0.3069983502317033,-0.013851026616195417,-0.2795440904190307,-0.008161523848557783
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,edge_projection_permutation,4,1013,67.40000247955322,61.000001430511475,-6.400001049041748,1.4398943185806274,0.997807502746582,-0.4420868158340454,0.5970167697003961,0.3689185789722803,-0.22809819072811577,0.5970167697003961,0.3689185789722803,-0.22809819072811577,0.0,0.0,0.6334717869758606,0.13286417722702026,-0.24481642452077237,0.04833089909473551,-0.2508208038763697,0.02056176269410326
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,edge_rate_function_permutation,0,2018,67.40000247955322,32.40000009536743,-35.00000238418579,1.4398943185806274,-2.0883984565734863,-3.5282927751541138,0.5970167697003961,0.2970504273569442,-0.2999663423434519,0.5970167697003961,0.2970504273569442,-0.2999663423434519,0.0,0.0,0.5630410313606262,0.06243342161178589,-0.2440397075485858,0.04910761606692207,-0.24398805492327996,0.027394511647192976
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,edge_rate_function_permutation,1,2019,67.40000247955322,31.600001454353333,-35.80000102519989,1.4398943185806274,-2.4866816997528076,-3.926576018333435,0.5970167697003961,0.10172083562569219,-0.4952959340747039,0.5970167697003961,0.10172083562569219,-0.4952959340747039,0.0,0.0,0.5677919983863831,0.06718438863754272,-0.24354993568397296,0.049597387931534925,-0.2426188662790677,0.028763700291405236
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,edge_rate_function_permutation,2,2020,67.40000247955322,34.00000035762787,-33.400002121925354,1.4398943185806274,-0.7233322858810425,-2.16322660446167,0.5970167697003961,0.06926230373330383,-0.5277544659670923,0.5970167697003961,0.06926230373330383,-0.5277544659670923,0.0,0.0,0.5725393295288086,0.07193171977996826,-0.24384695177148302,0.04930037184402486,-0.24376622409502938,0.02761634247544356
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,edge_rate_function_permutation,3,2021,67.40000247955322,27.000001072883606,-40.40000140666962,1.4398943185806274,-2.971977949142456,-4.4118722677230835,0.5970167697003961,0.277328402697741,-0.31968836700265507,0.5970167697003961,0.277328402697741,-0.31968836700265507,0.0,0.0,0.40356460213661194,-0.0970430076122284,-0.26808330486511933,0.02506401875038855,-0.2563882735951064,0.01499429297536653
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,edge_rate_function_permutation,4,2022,67.40000247955322,29.199999570846558,-38.200002908706665,1.4398943185806274,-1.3892297744750977,-2.829124093055725,0.5970167697003961,0.041997948864749654,-0.5550188208356465,0.5970167697003961,0.041997948864749654,-0.5550188208356465,0.0,0.0,0.6167632341384888,0.11615562438964844,-0.24478483298736953,0.048362490628138355,-0.24438695362314639,0.026995612947326553
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,decoder_root_permutation,0,3027,67.40000247955322,23.600000143051147,-43.800002336502075,1.4398943185806274,-4.355168342590332,-5.7950626611709595,0.5970167697003961,0.5970167697003961,0.0,0.5970167697003961,0.5970167697003961,0.0,0.0,0.0,0.5006076097488403,0.0,-0.2931473236155079,0.0,-0.27138256657047294,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,decoder_root_permutation,1,3028,67.40000247955322,67.40000247955322,0.0,1.4398943185806274,1.441786289215088,0.0018919706344604492,0.5970167697003961,0.5970167697003961,0.0,0.5970167697003961,0.5970167697003961,0.0,0.0,0.0,0.5006076097488403,0.0,-0.2931473236155079,0.0,-0.27138256657047294,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,decoder_root_permutation,2,3029,67.40000247955322,23.600000143051147,-43.800002336502075,1.4398943185806274,-4.357470989227295,-5.797365307807922,0.5970167697003961,0.5970167697003961,0.0,0.5970167697003961,0.5970167697003961,0.0,0.0,0.0,0.5006076097488403,0.0,-0.2931473236155079,0.0,-0.27138256657047294,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,decoder_root_permutation,3,3030,67.40000247955322,22.599999606609344,-44.80000287294388,1.4398943185806274,-4.613979339599609,-6.053873658180237,0.5970167697003961,0.5970167697003961,0.0,0.5970167697003961,0.5970167697003961,0.0,0.0,0.0,0.5006076097488403,0.0,-0.2931473236155079,0.0,-0.27138256657047294,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,decoder_root_permutation,4,3031,67.40000247955322,23.600000143051147,-43.800002336502075,1.4398943185806274,-4.307337284088135,-5.747231602668762,0.5970167697003961,0.5970167697003961,0.0,0.5970167697003961,0.5970167697003961,0.0,0.0,0.0,0.5006076097488403,0.0,-0.2931473236155079,0.0,-0.27138256657047294,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,randomize_K_direction,0,4036,67.40000247955322,37.40000128746033,-30.000001192092896,1.4398943185806274,-2.519871234893799,-3.9597655534744263,0.5970167697003961,0.0224687693681791,-0.574548000332217,0.5970167697003961,0.0224687693681791,-0.574548000332217,0.0,0.0,0.33198797702789307,-0.16861963272094727,-0.09140778014952304,0.20173954346598483,-0.08517572031387001,0.18620684625660294
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,randomize_K_direction,1,4037,67.40000247955322,35.600000619888306,-31.800001859664917,1.4398943185806274,-2.3908896446228027,-3.83078396320343,0.5970167697003961,0.004641451325974658,-0.5923753183744214,0.5970167697003961,0.004641451325974658,-0.5923753183744214,0.0,0.0,0.40670284628868103,-0.0939047634601593,-0.17496532148676372,0.11818200212874416,-0.16323407049586275,0.10814849607461019
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,randomize_K_direction,2,4038,67.40000247955322,31.999999284744263,-35.40000319480896,1.4398943185806274,-3.028637647628784,-4.468531966209412,0.5970167697003961,0.01361123495887334,-0.5834055347415228,0.5970167697003961,0.01361123495887334,-0.5834055347415228,0.0,0.0,0.28542011976242065,-0.21518748998641968,-0.06599186728710067,0.22715545632840722,-0.05990486405775176,0.2114777025127212
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,randomize_K_direction,3,4039,67.40000247955322,34.79999899864197,-32.600003480911255,1.4398943185806274,-2.6644163131713867,-4.104310631752014,0.5970167697003961,0.0022294212103662657,-0.5947873484900298,0.5970167697003961,0.0022294212103662657,-0.5947873484900298,0.0,0.0,0.23033279180526733,-0.270274817943573,-0.06755378793314946,0.2255935356823584,-0.06387389936091986,0.20750866720955308
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed2,g0056_hub_spoke_seed1_trainseed2,hub_spoke_n4_m6_seed1,500,5,randomize_K_direction,4,4040,67.40000247955322,37.79999911785126,-29.600003361701965,1.4398943185806274,-1.854227900505066,-3.2941222190856934,0.5970167697003961,0.0162624982319032,-0.5807542714684929,0.5970167697003961,0.0162624982319032,-0.5807542714684929,0.0,0.0,0.32196325063705444,-0.1786443591117859,-0.12832697630401327,0.1648203473114946,-0.1128714563510578,0.15851111021941514
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,context_block_shuffle,0,0,62.199997901916504,33.19999873638153,-28.999999165534973,0.8954741358757019,-3.303086996078491,-4.198561131954193,0.4846798097151301,0.5234129434808,0.03873313376566995,0.4846798097151301,0.5234129434808,0.03873313376566995,0.0,0.0,0.5697470307350159,0.03705316781997681,-0.6703318210073648,0.0027402791122480563,-0.4457586433604663,0.014073433734871188
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,context_block_shuffle,1,1,62.199997901916504,33.19999873638153,-28.999999165534973,0.8954741358757019,-3.303086996078491,-4.198561131954193,0.4846798097151301,0.5234129434808,0.03873313376566995,0.4846798097151301,0.5234129434808,0.03873313376566995,0.0,0.0,0.5697470307350159,0.03705316781997681,-0.6703318210073648,0.0027402791122480563,-0.4457586433604663,0.014073433734871188
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,context_block_shuffle,2,2,62.199997901916504,33.19999873638153,-28.999999165534973,0.8954741358757019,-3.303086996078491,-4.198561131954193,0.4846798097151301,0.5234129434808,0.03873313376566995,0.4846798097151301,0.5234129434808,0.03873313376566995,0.0,0.0,0.5697470307350159,0.03705316781997681,-0.6703318210073648,0.0027402791122480563,-0.4457586433604663,0.014073433734871188
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,context_block_shuffle,3,3,62.199997901916504,6.800000369548798,-55.399997532367706,0.8954741358757019,-3.1916615962982178,-4.08713573217392,0.4846798097151301,0.5139473000442935,0.02926749032916337,0.4846798097151301,0.5139473000442935,0.02926749032916337,0.0,0.0,0.5657283663749695,0.03303450345993042,-0.6720307307641793,0.0010413693554335302,-0.44572442552625574,0.014107651569081725
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,context_block_shuffle,4,4,62.199997901916504,33.19999873638153,-28.999999165534973,0.8954741358757019,-3.303086996078491,-4.198561131954193,0.4846798097151301,0.5234129434808,0.03873313376566995,0.4846798097151301,0.5234129434808,0.03873313376566995,0.0,0.0,0.5697470307350159,0.03705316781997681,-0.6703318210073648,0.0027402791122480563,-0.4457586433604663,0.014073433734871188
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,edge_projection_permutation,0,1009,62.199997901916504,49.39999878406525,-12.799999117851257,0.8954741358757019,-2.268772840499878,-3.16424697637558,0.4846798097151301,0.19147085126981175,-0.29320895844531836,0.4846798097151301,0.19147085126981175,-0.29320895844531836,0.0,0.0,0.6597150564193726,0.1270211935043335,-0.033799347527159636,0.6392727525924532,-0.12015112587302965,0.3396809512223078
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,edge_projection_permutation,1,1010,62.199997901916504,29.199999570846558,-32.999998331069946,0.8954741358757019,-0.5703127384185791,-1.465786874294281,0.4846798097151301,0.03520839989243463,-0.44947140982269546,0.4846798097151301,0.03520839989243463,-0.44947140982269546,0.0,0.0,1.2037907838821411,0.671096920967102,-0.20556471264586074,0.4675073874737521,-0.203116126732628,0.25671595036270944
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,edge_projection_permutation,2,1011,62.199997901916504,46.799999475479126,-15.399998426437378,0.8954741358757019,0.05767226964235306,-0.8378018662333488,0.4846798097151301,0.16007490089893323,-0.32460490881619686,0.4846798097151301,0.16007490089893323,-0.32460490881619686,0.0,0.0,0.6921088695526123,0.15941500663757324,-0.4991144424031187,0.17395765771649413,-0.34706517149871546,0.112766905596622
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,edge_projection_permutation,3,1012,62.199997901916504,34.00000035762787,-28.199997544288635,0.8954741358757019,-3.0763869285583496,-3.9718610644340515,0.4846798097151301,0.44102173549061313,-0.04365807422451695,0.4846798097151301,0.44102173549061313,-0.04365807422451695,0.0,0.0,0.5337335467338562,0.0010396838188171387,-0.6530857470640496,0.019986353055563177,-0.4831473821259331,-0.023315305030595646
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,edge_projection_permutation,4,1013,62.199997901916504,24.19999986886978,-37.99999803304672,0.8954741358757019,-1.3140547275543213,-2.209528863430023,0.4846798097151301,0.026263994739224597,-0.4584158149759055,0.4846798097151301,0.026263994739224597,-0.4584158149759055,0.0,0.0,1.1403290033340454,0.6076351404190063,-0.20565317722983997,0.4674189228897728,-0.20312913211893605,0.25670294497640145
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,edge_rate_function_permutation,0,2018,62.199997901916504,46.59999907016754,-15.599998831748962,0.8954741358757019,-0.10147178918123245,-0.9969459250569344,0.4846798097151301,0.12816052878932183,-0.35651928092580826,0.4846798097151301,0.12816052878932183,-0.35651928092580826,0.0,0.0,0.7383235692977905,0.20562970638275146,-0.3260959661672105,0.34697613395240234,-0.3153583501282411,0.14447372696709637
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,edge_rate_function_permutation,1,2019,62.199997901916504,40.20000100135803,-21.99999690055847,0.8954741358757019,-1.1143159866333008,-2.0097901225090027,0.4846798097151301,0.04954116065758571,-0.4351386490575444,0.4846798097151301,0.04954116065758571,-0.4351386490575444,0.0,0.0,0.8382630348205566,0.3055691719055176,-0.37190064128520306,0.30117145883440977,-0.22038018338346121,0.23945189371187625
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,edge_rate_function_permutation,2,2020,62.199997901916504,43.39999854564667,-18.799999356269836,0.8954741358757019,-0.15239232778549194,-1.0478664636611938,0.4846798097151301,0.08054276156318109,-0.404137048151949,0.4846798097151301,0.08054276156318109,-0.404137048151949,0.0,0.0,0.5254072546958923,-0.0072866082191467285,-0.38839439511216084,0.284677705007452,-0.41389856178476053,0.04593351531057693
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n4_m6_N3_D2/g0056_hub_spoke_seed1_trainseed3,g0056_hub_spoke_seed1_trainseed3,hub_spoke_n4_m6_seed1,500,5,edge_rate_function_permutation,3,2021,62.199997901916504,55.19999861717224,-6.999999284744263,0.8954741358757019,1.1530646085739136,0.25759047269821167,0.4846798097151301,0.29628958473240674,-0.18839022498272334,0.4846798097151301,0.29628958473240674,-0.18839022498272334,0.0,0.0,0.4508923292160034,-0.08180153369903564,-0.590940082682816,0.08213201743679688,-0.4896329932813351,-0.029800916185997617
