run_dir,label,topology_name,n_samples,n_repeats,intervention,repeat,seed,baseline_target_accuracy,target_accuracy,target_accuracy_delta,baseline_target_logprob_margin_mean,target_logprob_margin_mean,target_logprob_margin_mean_delta,baseline_branch_active_tree_mi,branch_active_tree_mi,branch_active_tree_mi_delta,baseline_branch_active_root_mi,branch_active_root_mi,branch_active_root_mi_delta,tree_entropy_mean,tree_entropy_mean_delta,root_entropy_mean,root_entropy_mean_delta,active_tree_matched_comparison_gap_mean,active_tree_matched_comparison_gap_mean_delta,posterior_matched_comparison_gap_mean,posterior_matched_comparison_gap_mean_delta
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,context_block_shuffle,0,0,78.20000052452087,7.199999690055847,-71.00000083446503,1.3627241849899292,-4.630434036254883,-5.993158221244812,0.5132667145245648,0.5009695933357554,-0.012297121188809434,0.490710391013552,0.4769822283599259,-0.013728162653626141,0.9444106221199036,0.02567821741104126,0.6396307349205017,-0.04057180881500244,-0.4843069790506008,-0.05143009648583685,-0.4143481718258305,-0.05555806793119056
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,context_block_shuffle,1,1,78.20000052452087,7.199999690055847,-71.00000083446503,1.3627241849899292,-4.630434036254883,-5.993158221244812,0.5132667145245648,0.5009695933357554,-0.012297121188809434,0.490710391013552,0.4769822283599259,-0.013728162653626141,0.9444106221199036,0.02567821741104126,0.6396307349205017,-0.04057180881500244,-0.4843069790506008,-0.05143009648583685,-0.4143481718258305,-0.05555806793119056
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,context_block_shuffle,2,2,78.20000052452087,7.199999690055847,-71.00000083446503,1.3627241849899292,-4.630434036254883,-5.993158221244812,0.5132667145245648,0.5009695933357554,-0.012297121188809434,0.490710391013552,0.4769822283599259,-0.013728162653626141,0.9444106221199036,0.02567821741104126,0.6396307349205017,-0.04057180881500244,-0.4843069790506008,-0.05143009648583685,-0.4143481718258305,-0.05555806793119056
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,context_block_shuffle,3,3,78.20000052452087,51.20000243186951,-26.999998092651367,1.3627241849899292,0.25153857469558716,-1.111185610294342,0.5132667145245648,0.5470946454324014,0.033827930907836534,0.490710391013552,0.5292803319766984,0.03856994096314642,0.939074695110321,0.02034229040145874,0.6517627835273743,-0.028439760208129883,-0.4317114195735684,0.001165462991195576,-0.3598921951587137,-0.0011020912640737346
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,context_block_shuffle,4,4,78.20000052452087,7.199999690055847,-71.00000083446503,1.3627241849899292,-4.630434036254883,-5.993158221244812,0.5132667145245648,0.5009695933357554,-0.012297121188809434,0.490710391013552,0.4769822283599259,-0.013728162653626141,0.9444106221199036,0.02567821741104126,0.6396307349205017,-0.04057180881500244,-0.4843069790506008,-0.05143009648583685,-0.4143481718258305,-0.05555806793119056
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,edge_projection_permutation,0,1009,78.20000052452087,46.799999475479126,-31.400001049041748,1.3627241849899292,-0.7191187143325806,-2.0818428993225098,0.5132667145245648,0.3112595897557076,-0.20200712476885724,0.490710391013552,0.1913663243798365,-0.2993440666337155,0.9407334327697754,0.022001028060913086,0.7718026638031006,0.09160012006759644,-0.3771681509399284,0.055708731624835583,-0.3072594313098348,0.05153067258480515
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,edge_projection_permutation,1,1010,78.20000052452087,25.0,-53.200000524520874,1.3627241849899292,-2.9120702743530273,-4.2747944593429565,0.5132667145245648,0.22241122515303421,-0.2908554893715306,0.490710391013552,0.10384363006713888,-0.38686676094641315,0.8973913192749023,-0.02134108543395996,0.7360267043113708,0.0558241605758667,-0.30609116388373014,0.12678571868103383,-0.27557965495657294,0.083210448938067
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,edge_projection_permutation,2,1011,78.20000052452087,35.40000021457672,-42.80000030994415,1.3627241849899292,-2.6685101985931396,-4.031234383583069,0.5132667145245648,0.2008275451311228,-0.3124391693934421,0.490710391013552,0.18557175796167796,-0.30513863305187405,1.0013530254364014,0.08262062072753906,0.7124507427215576,0.03224819898605347,-0.35764335460041297,0.07523352796435101,-0.2964621183096281,0.06232798558501185
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,edge_projection_permutation,3,1012,78.20000052452087,40.00000059604645,-38.199999928474426,1.3627241849899292,-1.4291590452194214,-2.7918832302093506,0.5132667145245648,0.23632459693239385,-0.276942117592171,0.490710391013552,0.17689221572186736,-0.31381817529168465,1.0705116987228394,0.15177929401397705,0.6535506844520569,-0.026651859283447266,-0.20326802740286298,0.229608855161901,-0.1917871641924108,0.16700293970222915
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,edge_projection_permutation,4,1013,78.20000052452087,43.39999854564667,-34.80000197887421,1.3627241849899292,-2.3206534385681152,-3.6833776235580444,0.5132667145245648,0.23063745269662583,-0.282629261827939,0.490710391013552,0.11161169512778747,-0.37909869588576456,0.9801279902458191,0.06139558553695679,0.7636410593986511,0.08343851566314697,-0.19721215919607243,0.23566472336869154,-0.19176542729655985,0.1670246765980801
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,edge_rate_function_permutation,0,2018,78.20000052452087,40.20000100135803,-37.99999952316284,1.3627241849899292,-2.278698444366455,-3.6414226293563843,0.5132667145245648,0.22953592340273754,-0.2837307911218273,0.490710391013552,0.11453513508635274,-0.37617525592719925,1.2216897010803223,0.30295729637145996,0.6874704360961914,0.007267892360687256,-0.33958572900201345,0.09329115356275053,-0.2683882674048761,0.09040183648976385
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,edge_rate_function_permutation,1,2019,78.20000052452087,37.99999952316284,-40.20000100135803,1.3627241849899292,-1.8121387958526611,-3.1748629808425903,0.5132667145245648,0.290591908291458,-0.22267480623310687,0.490710391013552,0.09933406968527697,-0.39137632132827505,0.9532110095024109,0.034478604793548584,0.6582142114639282,-0.021988332271575928,-0.3003278561673293,0.13254902639743465,-0.2463821116533476,0.11240799224129233
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,edge_rate_function_permutation,2,2020,78.20000052452087,31.999999284744263,-46.20000123977661,1.3627241849899292,-3.242513418197632,-4.605237603187561,0.5132667145245648,0.19385073859843216,-0.3194159759261327,0.490710391013552,0.08196974125492383,-0.40874064975862817,0.8179188966751099,-0.10081350803375244,0.39644089341163635,-0.2837616503238678,-0.27192328443575786,0.16095359812900611,-0.2515059465204084,0.10728415737423153
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,edge_rate_function_permutation,3,2021,78.20000052452087,39.59999978542328,-38.600000739097595,1.3627241849899292,-2.1837868690490723,-3.5465110540390015,0.5132667145245648,0.29563582071769257,-0.21763089380687228,0.490710391013552,0.12250904068260807,-0.3682013503309439,1.1568964719772339,0.23816406726837158,0.7472940683364868,0.06709152460098267,-0.27206993296195436,0.1608069496028096,-0.25428128398656347,0.10450881990807648
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,edge_rate_function_permutation,4,2022,78.20000052452087,30.59999942779541,-47.600001096725464,1.3627241849899292,-4.125186443328857,-5.487910628318787,0.5132667145245648,0.2308936411345243,-0.2823730733900406,0.490710391013552,0.07693077415771352,-0.41377961685583853,1.2137353420257568,0.29500293731689453,0.45389631390571594,-0.2263062298297882,-0.2847507549886834,0.14812612757608057,-0.2533520557610004,0.10543804813363955
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,decoder_root_permutation,0,3027,78.20000052452087,61.19999885559082,-17.000001668930054,1.3627241849899292,0.30869928002357483,-1.0540249049663544,0.5132667145245648,0.5132667145245648,0.0,0.490710391013552,0.490710391013552,0.0,0.9187324047088623,0.0,0.6802025437355042,0.0,-0.432876882564764,0.0,-0.35879010389463994,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,decoder_root_permutation,1,3028,78.20000052452087,40.99999964237213,-37.20000088214874,1.3627241849899292,-2.620788812637329,-3.9835129976272583,0.5132667145245648,0.5132667145245648,0.0,0.490710391013552,0.490710391013552,0.0,0.9187324047088623,0.0,0.6802025437355042,0.0,-0.432876882564764,0.0,-0.35879010389463994,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,decoder_root_permutation,2,3029,78.20000052452087,46.99999988079071,-31.200000643730164,1.3627241849899292,-1.5393998622894287,-2.902124047279358,0.5132667145245648,0.5132667145245648,0.0,0.490710391013552,0.490710391013552,0.0,0.9187324047088623,0.0,0.6802025437355042,0.0,-0.432876882564764,0.0,-0.35879010389463994,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,decoder_root_permutation,3,3030,78.20000052452087,61.19999885559082,-17.000001668930054,1.3627241849899292,0.30869928002357483,-1.0540249049663544,0.5132667145245648,0.5132667145245648,0.0,0.490710391013552,0.490710391013552,0.0,0.9187324047088623,0.0,0.6802025437355042,0.0,-0.432876882564764,0.0,-0.35879010389463994,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,decoder_root_permutation,4,3031,78.20000052452087,24.799999594688416,-53.40000092983246,1.3627241849899292,-3.231126070022583,-4.593850255012512,0.5132667145245648,0.5132667145245648,0.0,0.490710391013552,0.490710391013552,0.0,0.9187324047088623,0.0,0.6802025437355042,0.0,-0.432876882564764,0.0,-0.35879010389463994,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,randomize_K_direction,0,4036,78.20000052452087,34.00000035762787,-44.200000166893005,1.3627241849899292,-2.972900629043579,-4.335624814033508,0.5132667145245648,0.02610926122896541,-0.48715745329559945,0.490710391013552,0.006273113118293742,-0.48443727789525826,0.7990242838859558,-0.1197081208229065,0.536190927028656,-0.14401161670684814,-0.08768169549049304,0.34519518707427094,-0.08350009552480787,0.2752900083698321
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,randomize_K_direction,1,4037,78.20000052452087,30.399999022483826,-47.80000150203705,1.3627241849899292,-3.237469434738159,-4.600193619728088,0.5132667145245648,0.052951769829377895,-0.46031494469518697,0.490710391013552,0.036626331612582136,-0.45408405940096985,0.9246289134025574,0.005896508693695068,0.6141318082809448,-0.06607073545455933,-0.11307492680404271,0.31980195576072123,-0.08542041817369096,0.273369685720949
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,randomize_K_direction,2,4038,78.20000052452087,30.19999861717224,-48.00000190734863,1.3627241849899292,-3.038954496383667,-4.401678681373596,0.5132667145245648,0.12244473252838894,-0.3908219819961759,0.490710391013552,0.03369427448231322,-0.4570161165312388,0.8325618505477905,-0.08617055416107178,0.5680520534515381,-0.11215049028396606,-0.14425169969682122,0.28862518286794275,-0.12793860813758082,0.23085149575705913
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,randomize_K_direction,3,4039,78.20000052452087,37.79999911785126,-40.40000140666962,1.3627241849899292,-2.858370780944824,-4.221094965934753,0.5132667145245648,0.0967279879942216,-0.41653872653034324,0.490710391013552,0.02667681534519747,-0.46403357566835457,0.7335300445556641,-0.18520236015319824,0.6385750770568848,-0.041627466678619385,-0.09604359963620056,0.3368332829285634,-0.08519946405875727,0.27359063983588267
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0067_cycle_chords_seed69_trainseed5,g0067_cycle_chords_seed69_trainseed5,cycle_chords_n5_m8_seed69,500,5,randomize_K_direction,4,4040,78.20000052452087,39.399999380111694,-38.80000114440918,1.3627241849899292,-2.940600633621216,-4.303324818611145,0.5132667145245648,0.03282721049898952,-0.48043950402557534,0.490710391013552,0.007821476949429189,-0.4828889140641228,1.0912775993347168,0.1725451946258545,0.5142332911491394,-0.16596925258636475,-0.11447114349606431,0.3184057390686997,-0.08231604663341269,0.27647405726122726
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0069_cycle_chords_seed71_trainseed1,g0069_cycle_chords_seed71_trainseed1,cycle_chords_n5_m8_seed71,500,5,context_block_shuffle,0,0,82.20000267028809,4.399999976158142,-77.80000269412994,1.3680261373519897,-5.61825704574585,-6.986283183097839,0.45707691013219687,0.4520567945638396,-0.005020115568357242,0.4271226989816431,0.43573825636557134,0.008615557383928218,1.1494687795639038,0.05001640319824219,0.6852516531944275,0.02453935146331787,-0.5041940131133009,0.002873099092491338,-0.41137389160821414,0.007262707242974842
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0069_cycle_chords_seed71_trainseed1,g0069_cycle_chords_seed71_trainseed1,cycle_chords_n5_m8_seed71,500,5,context_block_shuffle,1,1,82.20000267028809,4.399999976158142,-77.80000269412994,1.3680261373519897,-5.61825704574585,-6.986283183097839,0.45707691013219687,0.4520567945638396,-0.005020115568357242,0.4271226989816431,0.43573825636557134,0.008615557383928218,1.1494687795639038,0.05001640319824219,0.6852516531944275,0.02453935146331787,-0.5041940131133009,0.002873099092491338,-0.41137389160821414,0.007262707242974842
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0069_cycle_chords_seed71_trainseed1,g0069_cycle_chords_seed71_trainseed1,cycle_chords_n5_m8_seed71,500,5,context_block_shuffle,2,2,82.20000267028809,4.399999976158142,-77.80000269412994,1.3680261373519897,-5.61825704574585,-6.986283183097839,0.45707691013219687,0.4520567945638396,-0.005020115568357242,0.4271226989816431,0.43573825636557134,0.008615557383928218,1.1494687795639038,0.05001640319824219,0.6852516531944275,0.02453935146331787,-0.5041940131133009,0.002873099092491338,-0.41137389160821414,0.007262707242974842
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0069_cycle_chords_seed71_trainseed1,g0069_cycle_chords_seed71_trainseed1,cycle_chords_n5_m8_seed71,500,5,context_block_shuffle,3,3,82.20000267028809,19.200000166893005,-63.00000250339508,1.3680261373519897,-6.047395706176758,-7.415421843528748,0.45707691013219687,0.45835566488709106,0.0012787547548941958,0.4271226989816431,0.4196153291564605,-0.00750736982518263,1.095110297203064,-0.004342079162597656,0.6669862270355225,0.006273925304412842,-0.503034480956198,0.004032631249594298,-0.4144142997037879,0.004222299147401076
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0069_cycle_chords_seed71_trainseed1,g0069_cycle_chords_seed71_trainseed1,cycle_chords_n5_m8_seed71,500,5,context_block_shuffle,4,4,82.20000267028809,4.399999976158142,-77.80000269412994,1.3680261373519897,-5.61825704574585,-6.986283183097839,0.45707691013219687,0.4520567945638396,-0.005020115568357242,0.4271226989816431,0.43573825636557134,0.008615557383928218,1.1494687795639038,0.05001640319824219,0.6852516531944275,0.02453935146331787,-0.5041940131133009,0.002873099092491338,-0.41137389160821414,0.007262707242974842
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0069_cycle_chords_seed71_trainseed1,g0069_cycle_chords_seed71_trainseed1,cycle_chords_n5_m8_seed71,500,5,edge_projection_permutation,0,1009,82.20000267028809,40.20000100135803,-42.000001668930054,1.3680261373519897,-2.5393238067626953,-3.907349944114685,0.45707691013219687,0.23263865086229785,-0.22443825926989902,0.4271226989816431,0.052339324386473304,-0.3747833745951698,1.2936538457870483,0.19420146942138672,0.6064155101776123,-0.054296791553497314,-0.25181522555889835,0.2552518866468939,-0.2377198011097536,0.18091679774143538
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0069_cycle_chords_seed71_trainseed1,g0069_cycle_chords_seed71_trainseed1,cycle_chords_n5_m8_seed71,500,5,edge_projection_permutation,1,1010,82.20000267028809,37.40000128746033,-44.80000138282776,1.3680261373519897,-2.1548447608947754,-3.522870898246765,0.45707691013219687,0.15162004849691757,-0.3054568616352793,0.4271226989816431,0.06052058255554904,-0.3666021164260941,1.2679154872894287,0.1684631109237671,0.7879637479782104,0.12725144624710083,-0.2827261813715551,0.22434093083423717,-0.25337606006075253,0.16526053879043645
